timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
27846.995,915.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420031666755676,-0.0903286337852478,0.2578362822532654,257,0,0,900,0,2.0
27866.792,915.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481075167655945,-0.09155352413654327,0.25811561942100525,258,0,0,900,0,2.0
27886.613,915.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533501923084259,-0.09255347400903702,0.2584470510482788,258,0,0,900,0,2.0
27906.42,915.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35037657618522644,-0.09141367673873901,0.2592373192310333,260,0,0,900,0,2.0
27926.247,915.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35589146614074707,-0.09248736500740051,0.25960874557495117,260,0,0,900,0,2.0
27946.054,939.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616490960121155,-0.09352561086416245,0.26001879572868347,260,0,0,900,0,2.0
27965.873,939.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697434365749359,-0.09513550251722336,0.26041263341903687,260,0,0,900,0,2.0
27985.678,939.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37594977021217346,-0.09633158892393112,0.26100027561187744,260,0,0,900,0,2.0
28005.504,939.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39392128586769104,-0.10062136501073837,0.26114845275878906,260,0,0,900,0,2.0
28025.313,939.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400600790977478,-0.10190938413143158,0.26187899708747864,260,0,0,900,0,2.0
28045.135,930.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905804753303528,-0.0985131710767746,0.26334983110427856,264,0,0,900,0,2.0
28064.938,930.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39733967185020447,-0.09980831295251846,0.2641860246658325,264,0,0,900,0,2.0
28084.763,930.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36426544189453125,-0.08913920074701309,0.26657116413116455,269,0,0,900,0,2.0
28104.568,930.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37101855874061584,-0.09030290693044662,0.2675670087337494,269,0,0,900,0,2.0
28124.393,930.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43747058510780334,-0.10803698003292084,0.26573267579078674,261,0,0,900,0,2.0
28144.199,915.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452534019947052,-0.10924699902534485,0.26654860377311707,261,0,0,900,0,2.0
28164.032,915.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45312556624412537,-0.11049485951662064,0.2673899233341217,261,0,0,900,0,2.0
28183.831,915.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020229816436768,-0.12104672193527222,0.26666319370269775,264,0,0,900,0,2.0
28203.654,915.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107309222221375,-0.122340127825737,0.26736506819725037,264,0,0,900,0,2.0
28223.474,915.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418972373008728,-0.12799948453903198,0.2673179507255554,266,0,0,900,0,2.0
28243.3,915.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513038635253906,-0.12930889427661896,0.2677990198135376,266,0,0,900,0,2.0
28263.091,896.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090894341468811,-0.13885407149791718,0.26701584458351135,265,0,0,900,0,2.0
28282.914,896.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193007826805115,-0.14022473990917206,0.2672509551048279,265,0,0,900,0,2.0
28302.721,896.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963827967643738,-0.1364244967699051,0.2680637240409851,269,0,0,900,0,2.0
28322.544,896.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066172122955322,-0.13785220682621002,0.268345445394516,269,0,0,900,0,2.0
28342.349,896.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112009882926941,-0.13843269646167755,0.26882514357566833,269,0,0,900,0,2.0
28362.174,874.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216127276420593,-0.1400304138660431,0.26922494173049927,269,0,0,900,0,2.0
28381.985,874.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322248578071594,-0.1416507065296173,0.26959413290023804,269,0,0,900,0,2.0
28401.806,874.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615291595458984,-0.12695984542369843,0.2717842757701874,274,0,0,900,0,2.0
28421.61,874.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717657208442688,-0.12843623757362366,0.27244818210601807,274,0,0,900,0,2.0
28441.434,874.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058939695358276,-0.13515810668468475,0.27241289615631104,271,0,0,900,0,2.0
28461.239,848.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167431473731995,-0.13655845820903778,0.2729290723800659,271,0,0,900,0,2.0
28481.064,848.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081547737121582,-0.13376624882221222,0.27401408553123474,275,0,0,900,0,2.0
28500.869,848.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192218661308289,-0.13498203456401825,0.2743624448776245,275,0,0,900,0,2.0
28520.694,848.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283055543899536,-0.1359829157590866,0.2748427391052246,275,0,0,900,0,2.0
28540.5,848.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395512819290161,-0.1371823251247406,0.27524998784065247,275,0,0,900,0,2.0
28560.326,811.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673353910446167,-0.1386808604001999,0.2745983302593231,273,0,0,900,0,2.0
28580.132,811.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791206002235413,-0.13981521129608154,0.2747237980365753,273,0,0,900,0,2.0
28599.958,811.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909878253936768,-0.1410224586725235,0.2748647928237915,278,0,0,900,0,2.0
28619.773,811.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6826257109642029,-0.14313630759716034,0.2763042151927948,278,0,0,900,0,2.0
28639.59,811.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942498683929443,-0.14453868567943573,0.276481568813324,278,0,0,900,0,2.0
28659.396,811.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7082400918006897,-0.14614513516426086,0.276326984167099,276,0,0,900,0,2.0
28679.221,776.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199060320854187,-0.14762639999389648,0.27640679478645325,276,0,0,900,0,2.0
28699.027,776.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244076132774353,-0.1468963623046875,0.27770131826400757,279,0,0,900,0,2.0
28718.855,776.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736344575881958,-0.1483335942029953,0.2783633768558502,279,0,0,900,0,2.0
28738.659,776.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430238127708435,-0.1473342776298523,0.2802637815475464,282,0,0,900,0,2.0
28758.507,776.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553346157073975,-0.14858897030353546,0.2810663878917694,282,0,0,900,0,2.0
28778.302,743.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691537141799927,-0.14973153173923492,0.2814997136592865,281,0,0,900,0,2.0
28798.118,743.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815573811531067,-0.1509103626012802,0.28223443031311035,281,0,0,900,0,2.0
28817.929,743.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009350895881653,-0.1489238739013672,0.2814972996711731,279,0,0,900,0,2.0
28837.745,743.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813506543636322,-0.15004289150238037,0.28208574652671814,279,0,0,900,0,2.0
28857.557,743.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8261575102806091,-0.15115666389465332,0.28275376558303833,279,0,0,900,0,2.0
28877.368,706.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420482873916626,-0.15048544108867645,0.2830509543418884,282,0,0,900,0,2.0
28897.175,706.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548189997673035,-0.15162312984466553,0.28372135758399963,282,0,0,900,0,2.0
28917.0,706.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708930611610413,-0.15110322833061218,0.2838096022605896,283,0,0,900,0,2.0
28936.803,706.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836236596107483,-0.1523197740316391,0.28411751985549927,283,0,0,900,0,2.0
28956.631,706.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950322270393372,-0.15439662337303162,0.28468117117881775,285,0,0,900,0,2.0
28976.436,670.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077162742614746,-0.15566115081310272,0.28514721989631653,285,0,0,900,0,2.0
28996.277,670.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161407947540283,-0.15834446251392365,0.2861606180667877,287,0,0,900,0,2.0
29016.076,670.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288274049758911,-0.15955322980880737,0.28661319613456726,287,0,0,900,0,2.0
29035.891,670.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359739422798157,-0.16291534900665283,0.287713885307312,289,0,0,900,0,2.0
29055.694,670.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484597444534302,-0.1641601026058197,0.2880421578884125,289,0,0,900,0,2.0
29075.529,637.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607516527175903,-0.16549736261367798,0.2882934510707855,289,0,0,900,0,2.0
29095.325,637.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696784019470215,-0.16873270273208618,0.289527952671051,291,0,0,900,0,2.0
29115.148,637.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816471934318542,-0.1701137125492096,0.2896505296230316,291,0,0,900,0,2.0
29134.953,637.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937930703163147,-0.17153838276863098,0.28986242413520813,290,0,0,900,0,2.0
29154.777,637.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055279731750488,-0.17286735773086548,0.28998708724975586,290,0,0,900,0,2.0
29174.585,637.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102691650390625,-0.17325374484062195,0.28924793004989624,288,0,0,900,0,2.0
29194.407,605.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021718978881836,-0.17452549934387207,0.2891775369644165,288,0,0,900,0,2.0
29214.213,605.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328469276428223,-0.1756126582622528,0.2890394926071167,289,0,0,900,0,2.0
29234.037,605.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442531108856201,-0.1766737550497055,0.28889748454093933,289,0,0,900,0,2.0
29253.842,605.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051519751548767,-0.1759089082479477,0.2884584367275238,288,0,0,900,0,2.0
29273.667,605.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627638101577759,-0.17686936259269714,0.28823322057724,288,0,0,900,0,2.0
29293.48,575.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073981523513794,-0.17775072157382965,0.28798338770866394,288,0,0,900,0,2.0
29313.297,575.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0988178253173828,-0.18820154666900635,0.28861191868782043,290,0,0,900,0,2.0
29333.103,575.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1105605363845825,-0.18920843303203583,0.2884485423564911,290,0,0,900,0,2.0
29352.93,575.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1251088380813599,-0.1934923380613327,0.28857481479644775,289,0,0,900,0,2.0
29372.735,575.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1359901428222656,-0.1947241872549057,0.2884894609451294,289,0,0,900,0,2.0
29392.573,539.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1323941946029663,-0.18471193313598633,0.2874102294445038,286,0,0,900,0,2.0
29412.37,539.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1430649757385254,-0.18581917881965637,0.2871182858943939,286,0,0,900,0,2.0
29432.189,539.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1483421325683594,-0.18251203000545502,0.2865363359451294,286,0,0,900,0,2.0
29451.995,539.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15868079662323,-0.18367858231067657,0.2863519787788391,286,0,0,900,0,2.0
29471.825,539.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540762186050415,-0.17364901304244995,0.2853783369064331,284,0,0,900,0,2.0
29491.629,512.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164046287536621,-0.17488740384578705,0.2851397693157196,284,0,0,900,0,2.0
29511.456,512.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739847660064697,-0.17607909440994263,0.2848704755306244,284,0,0,900,0,2.0
29531.254,512.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1517330408096313,-0.15325507521629333,0.28303995728492737,281,0,0,900,0,2.0
29551.08,512.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1609327793121338,-0.1547284871339798,0.28274187445640564,281,0,0,900,0,2.0
29570.886,512.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1735628843307495,-0.15891513228416443,0.28279006481170654,283,0,0,900,0,2.0
29590.716,512.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1822116374969482,-0.1609703004360199,0.28288090229034424,283,0,0,900,0,2.0
29610.514,485.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1918731927871704,-0.16345787048339844,0.2829711139202118,283,0,0,900,0,2.0
29630.339,485.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2004824876785278,-0.16547758877277374,0.2828686535358429,283,0,0,900,0,2.0
29650.144,485.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2327971458435059,-0.17630085349082947,0.28316253423690796,284,0,0,900,0,2.0
29669.969,485.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241652011871338,-0.17825426161289215,0.2829137444496155,284,0,0,900,0,2.0
29689.774,485.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2543076276779175,-0.1821562945842743,0.2828300893306732,283,0,0,900,0,2.0
29709.599,467.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263159990310669,-0.18408121168613434,0.2827933430671692,283,0,0,900,0,2.0
29729.413,467.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2722809314727783,-0.1861792951822281,0.28286978602409363,283,0,0,900,0,2.0
29749.231,467.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815184593200684,-0.18882054090499878,0.2830503582954407,283,0,0,900,0,2.0
29769.035,467.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899881601333618,-0.19081595540046692,0.2832634449005127,283,0,0,900,0,2.0
29788.873,467.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2855886220932007,-0.1786358803510666,0.28288307785987854,282,0,0,900,0,2.0
29808.671,450.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29389488697052,-0.18035833537578583,0.2828825116157532,282,0,0,900,0,2.0
29828.49,450.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032323122024536,-0.18396036326885223,0.282894104719162,283,0,0,900,0,2.0
29848.295,450.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3112244606018066,-0.18575707077980042,0.2829243540763855,283,0,0,900,0,2.0
29868.12,450.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3275116682052612,-0.2035147100687027,0.2834053635597229,284,0,0,900,0,2.0
29887.925,450.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352748155593872,-0.2054949700832367,0.28350672125816345,284,0,0,900,0,2.0
29907.754,441.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3291810750961304,-0.18213945627212524,0.28296947479248047,282,0,0,900,0,2.0
29927.556,441.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3364914655685425,-0.18417489528656006,0.28302228450775146,282,0,0,900,0,2.0
29947.383,441.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3436253070831299,-0.18628500401973724,0.2831415832042694,282,0,0,900,0,2.0
29967.191,441.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717879056930542,-0.22199231386184692,0.2839880585670471,285,0,0,900,0,2.0
29987.011,441.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378629207611084,-0.2245376855134964,0.2840762734413147,285,0,0,900,0,2.0
30006.818,441.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4334062337875366,-0.2891322076320648,0.2857600152492523,288,0,0,900,0,2.0
30026.641,437.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4401934146881104,-0.29229021072387695,0.28612422943115234,288,0,0,900,0,2.0
30046.446,437.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4220675230026245,-0.2716427147388458,0.2855755686759949,284,0,0,900,0,2.0
30066.271,437.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4283772706985474,-0.2745285630226135,0.28579074144363403,284,0,0,900,0,2.0
30086.076,437.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216063022613525,-0.26708707213401794,0.2856042981147766,285,0,0,900,0,2.0
30105.901,437.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4274230003356934,-0.26982012391090393,0.2857834994792938,285,0,0,900,0,2.0
30125.708,439.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433948278427124,-0.27315187454223633,0.2859731614589691,286,0,0,900,0,2.0
30145.533,439.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4393467903137207,-0.27571824193000793,0.2860856354236603,286,0,0,900,0,2.0
30165.352,439.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4445552825927734,-0.2781603932380676,0.286141574382782,285,0,0,900,0,2.0
30185.172,439.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4284741878509521,-0.26170089840888977,0.2856711447238922,285,0,0,900,0,2.0
30204.968,439.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4330629110336304,-0.2639758288860321,0.2856082320213318,285,0,0,900,0,2.0
30224.792,450.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4463757276535034,-0.27477967739105225,0.2857208251953125,286,0,0,900,0,2.0
30244.598,450.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4505192041397095,-0.27715161442756653,0.2857295572757721,286,0,0,900,0,2.0
30264.423,450.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4601225852966309,-0.28497782349586487,0.28588488698005676,286,0,0,900,0,2.0
30284.227,450.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4637377262115479,-0.2873614430427551,0.28594672679901123,286,0,0,900,0,2.0
30304.053,450.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4657481908798218,-0.28839802742004395,0.28603002429008484,286,0,0,900,0,2.0
30323.858,466.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690046310424805,-0.2906782627105713,0.2863260507583618,286,0,0,900,0,2.0
30343.683,466.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3932063579559326,-0.21862256526947021,0.2857389450073242,284,0,0,900,0,2.0
30363.492,466.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957208395004272,-0.22035738825798035,0.28614529967308044,284,0,0,900,0,2.0
30383.312,466.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4490090608596802,-0.2717551589012146,0.2870386242866516,288,0,0,900,0,2.0
