timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
44316.049,844.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0877695083618164,-11.951491355895996,0.3712080419063568,369,0,0,900,0,2.0
44335.882,844.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083937883377075,-11.903219223022461,0.37188008427619934,369,0,0,900,0,2.0
44355.689,844.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0521163940429688,-11.837759971618652,0.37246668338775635,372,0,0,900,0,2.0
44375.508,844.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0481221675872803,-11.789006233215332,0.3731885552406311,372,0,0,900,0,2.0
44395.316,867.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265913963317871,-11.908393859863281,0.3745347261428833,375,0,0,900,0,2.0
44415.147,867.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2624318599700928,-11.859326362609863,0.37534934282302856,375,0,0,900,0,2.0
44434.955,867.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1940457820892334,-11.716346740722656,0.37584105134010315,375,0,0,900,0,2.0
44454.776,867.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1903090476989746,-11.666468620300293,0.37660807371139526,375,0,0,900,0,2.0
44474.583,867.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265556812286377,-11.887091636657715,0.37804290652275085,379,0,0,900,0,2.0
44494.41,897.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2620625495910645,-11.83747386932373,0.37893781065940857,379,0,0,900,0,2.0
44514.218,897.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1818435192108154,-12.103448867797852,0.38071197271347046,382,0,0,900,0,2.0
44534.052,897.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1782162189483643,-12.054128646850586,0.3818127512931824,382,0,0,900,0,2.0
44553.867,897.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746015548706055,-12.004579544067383,0.38289645314216614,382,0,0,900,0,2.0
44573.69,897.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5931332111358643,-12.439339637756348,0.3859424293041229,388,0,0,900,0,2.0
44593.497,962.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5884463787078857,-12.390872955322266,0.38715627789497375,388,0,0,900,0,2.0
44613.326,962.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56093692779541,-12.348487854003906,0.3883973956108093,388,0,0,900,0,2.0
44633.146,962.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5562546253204346,-12.299568176269531,0.38946589827537537,388,0,0,900,0,2.0
44652.967,962.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76065993309021,-12.29403018951416,0.38927939534187317,387,0,0,900,0,2.0
44672.767,962.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756178855895996,-12.244839668273926,0.39004117250442505,387,0,0,900,0,2.0
44692.596,962.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9013612270355225,-12.210476875305176,0.3899809420108795,389,0,0,900,0,2.0
44712.39,953.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897157907485962,-12.161231994628906,0.3903788924217224,389,0,0,900,0,2.0
44732.218,953.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984445333480835,-12.105463981628418,0.39041030406951904,390,0,0,900,0,2.0
44752.023,953.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9804131984710693,-12.055597305297852,0.3905861973762512,390,0,0,900,0,2.0
44771.854,953.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976323127746582,-12.005610466003418,0.3906457722187042,390,0,0,900,0,2.0
44791.664,953.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431473970413208,-12.073050498962402,0.3915167450904846,393,0,0,900,0,2.0
44811.487,946.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4266185760498047,-12.0232572555542,0.391247421503067,393,0,0,900,0,2.0
44831.297,946.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9188263416290283,-12.156599998474121,0.39209356904029846,394,0,0,900,0,2.0
44851.117,946.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91276216506958,-12.106544494628906,0.3919708728790283,394,0,0,900,0,2.0
44870.927,946.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9356119632720947,-11.992136001586914,0.39160147309303284,391,0,0,900,0,2.0
44890.751,946.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92939031124115,-11.941970825195312,0.3917541205883026,391,0,0,900,0,2.0
44910.558,866.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047775983810425,-12.077681541442871,0.39283937215805054,394,0,0,900,0,2.0
44930.384,866.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041766405105591,-12.0280179977417,0.39327046275138855,394,0,0,900,0,2.0
44950.19,866.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1035354137420654,-12.17142105102539,0.39461565017700195,396,0,0,900,0,2.0
44970.019,866.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097675323486328,-12.121959686279297,0.39513784646987915,396,0,0,900,0,2.0
44989.831,866.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0917553901672363,-12.07236099243164,0.39567649364471436,395,0,0,900,0,2.0
45009.665,1049.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1342272758483887,-11.978107452392578,0.3959146738052368,395,0,0,900,0,2.0
45029.463,1049.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12815523147583,-11.9280366897583,0.3963764011859894,395,0,0,900,0,2.0
45049.285,1049.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0464141368865967,-11.908071517944336,0.3969718813896179,397,0,0,900,0,2.0
45069.093,1049.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040396213531494,-11.857488632202148,0.3974001407623291,397,0,0,900,0,2.0
45088.919,1049.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978201150894165,-11.47314453125,0.396431565284729,394,0,0,900,0,2.0
45108.74,1049.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9737768173217773,-11.42095947265625,0.39696747064590454,394,0,0,900,0,2.0
45128.554,941.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5806726217269897,-11.792330741882324,0.3985689878463745,400,0,0,900,0,2.0
45148.361,941.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5734128952026367,-11.740819931030273,0.39930757880210876,400,0,0,900,0,2.0
45168.188,941.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873931348323822,-12.019506454467773,0.4008742570877075,402,0,0,900,0,2.0
45187.996,941.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651050925254822,-11.968493461608887,0.40193167328834534,402,0,0,900,0,2.0
45207.821,941.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43775343894958496,-12.538999557495117,0.40459153056144714,407,0,0,900,0,2.0
45227.628,1181.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42807498574256897,-12.488801002502441,0.4059736430644989,407,0,0,900,0,2.0
45247.463,1181.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184350073337555,-12.438604354858398,0.40729305148124695,407,0,0,900,0,2.0
45267.262,1181.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11302687972784042,-12.135237693786621,0.4072575569152832,405,0,0,900,0,2.0
45287.089,1181.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026202067732811,-12.084345817565918,0.40819913148880005,405,0,0,900,0,2.0
45306.896,1181.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08886579424142838,-11.973625183105469,0.4087393283843994,408,0,0,900,0,2.0
45326.724,1199.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09971235692501068,-11.921942710876465,0.4092734158039093,408,0,0,900,0,2.0
45346.532,1199.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.345050573348999,-11.794196128845215,0.40931236743927,409,0,0,900,0,2.0
45366.358,1199.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35645490884780884,-11.74208927154541,0.40933606028556824,409,0,0,900,0,2.0
45386.178,1199.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02918587066233158,-11.820500373840332,0.40956413745880127,410,0,0,900,0,2.0
45405.997,1199.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039847735315561295,-11.768095970153809,0.4094916880130768,410,0,0,900,0,2.0
45425.798,1047.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619634449481964,-12.051591873168945,0.40996408462524414,411,0,0,900,0,2.0
45445.627,1047.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45255571603775024,-11.999152183532715,0.40972793102264404,411,0,0,900,0,2.0
45465.438,1047.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44314995408058167,-11.946314811706543,0.4094258248806,411,0,0,900,0,2.0
45485.262,1047.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644939541816711,-11.651116371154785,0.4085310399532318,408,0,0,900,0,2.0
45505.067,1047.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551339983940125,-11.597185134887695,0.4080159664154053,408,0,0,900,0,2.0
45524.905,1047.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44017961621284485,-11.610674858093262,0.4074261784553528,408,0,0,900,0,2.0
45544.7,1208.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43074244260787964,-11.556849479675293,0.40648677945137024,408,0,0,900,0,2.0
45564.527,1208.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42925435304641724,-11.88516902923584,0.4060894846916199,407,0,0,900,0,2.0
45584.335,1208.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404740333557129,-11.831570625305176,0.40518131852149963,407,0,0,900,0,2.0
45604.16,1208.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5771214962005615,-12.36970043182373,0.4053806662559509,407,0,0,900,0,2.0
45623.968,1208.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.590710997581482,-12.31714153289795,0.4046105444431305,407,0,0,900,0,2.0
45643.794,1125.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7303611040115356,-12.46579360961914,0.4042171239852905,405,0,0,900,0,2.0
45663.601,1125.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7439364194869995,-12.413695335388184,0.4033551514148712,405,0,0,900,0,2.0
45683.436,1125.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7575175762176514,-12.361404418945312,0.40254420042037964,405,0,0,900,0,2.0
45703.237,1125.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5514788627624512,-12.603428840637207,0.40302014350891113,405,0,0,900,0,2.0
45723.063,1125.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5646721124649048,-12.551372528076172,0.40249860286712646,405,0,0,900,0,2.0
45742.872,1015.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5691653490066528,-12.488771438598633,0.40185028314590454,402,0,0,900,0,2.0
45762.71,1015.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5821408033370972,-12.436599731445312,0.4013100564479828,402,0,0,900,0,2.0
45782.508,1015.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8391430377960205,-12.418763160705566,0.40133559703826904,402,0,0,900,0,2.0
45802.33,1015.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8527683019638062,-12.365736961364746,0.4010508358478546,402,0,0,900,0,2.0
45822.14,1015.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9521969556808472,-12.327315330505371,0.40082627534866333,401,0,0,900,0,2.0
45841.967,1142.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9656763076782227,-12.273431777954102,0.4004014730453491,401,0,0,900,0,2.0
45861.773,1142.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9825152158737183,-12.220337867736816,0.39999476075172424,400,0,0,900,0,2.0
45881.598,1142.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9960037469863892,-12.166394233703613,0.39961758255958557,400,0,0,900,0,2.0
45901.413,1142.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.009528875350952,-12.111984252929688,0.39919742941856384,400,0,0,900,0,2.0
45921.232,1142.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.290711402893066,-12.681427955627441,0.40046459436416626,403,0,0,900,0,2.0
45941.05,1142.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.308444976806641,-12.627999305725098,0.4001881778240204,403,0,0,900,0,2.0
45960.866,1438.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.172025203704834,-12.418466567993164,0.39949265122413635,399,0,0,900,0,2.0
45980.673,1438.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.189640998840332,-12.36478042602539,0.3991774022579193,399,0,0,900,0,2.0
46000.5,1438.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.154825210571289,-12.483838081359863,0.3992375135421753,400,0,0,900,0,2.0
46020.307,1438.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.172298908233643,-12.430054664611816,0.39896920323371887,400,0,0,900,0,2.0
46040.134,1438.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.014529228210449,-13.030970573425293,0.4000732898712158,402,0,0,900,0,2.0
46059.941,989.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.03147029876709,-12.978423118591309,0.40007686614990234,402,0,0,900,0,2.0
46079.77,989.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.679730176925659,-12.63691234588623,0.3992384970188141,398,0,0,900,0,2.0
46099.578,989.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.695944309234619,-12.58347225189209,0.39892715215682983,398,0,0,900,0,2.0
46119.409,989.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7119760513305664,-12.529922485351562,0.3984643518924713,398,0,0,900,0,2.0
46139.222,989.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7755489349365234,-11.816346168518066,0.39611417055130005,394,0,0,900,0,2.0
46159.036,1160.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78777277469635,-11.76123332977295,0.3953600227832794,394,0,0,900,0,2.0
46178.844,1160.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.822981357574463,-11.71111011505127,0.3945945203304291,395,0,0,900,0,2.0
46198.672,1160.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8352044820785522,-11.655993461608887,0.39379605650901794,395,0,0,900,0,2.0
46218.48,1160.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0581542253494263,-11.020947456359863,0.3920283913612366,391,0,0,900,0,2.0
46238.306,1160.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05158269405365,-10.96434211730957,0.3913806676864624,391,0,0,900,0,2.0
46258.112,1021.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.084964275360107,-11.727666854858398,0.39239341020584106,394,0,0,900,0,2.0
46277.94,1021.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.104745864868164,-11.672616958618164,0.3922792375087738,394,0,0,900,0,2.0
46297.749,1021.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.215982913970947,-11.266257286071777,0.39167922735214233,391,0,0,900,0,2.0
46317.574,1021.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2338786125183105,-11.210419654846191,0.39133933186531067,391,0,0,900,0,2.0
46337.393,1021.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.251633167266846,-11.154609680175781,0.39087188243865967,392,0,0,900,0,2.0
46357.216,1021.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.510747909545898,-11.620800018310547,0.39095455408096313,392,0,0,900,0,2.0
46377.013,1032.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.530040740966797,-11.563075065612793,0.3904169797897339,392,0,0,900,0,2.0
46396.84,1032.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.434945106506348,-11.799399375915527,0.3901747763156891,391,0,0,900,0,2.0
46416.647,1032.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.452916622161865,-11.744587898254395,0.38951465487480164,391,0,0,900,0,2.0
46436.474,1032.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.503150463104248,-11.647083282470703,0.3887235224246979,389,0,0,900,0,2.0
46456.284,1032.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.52120304107666,-11.592153549194336,0.38795098662376404,389,0,0,900,0,2.0
46476.11,1140.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.169728755950928,-12.005651473999023,0.3878673017024994,389,0,0,900,0,2.0
46495.937,1140.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.186992645263672,-11.951370239257812,0.38702207803726196,389,0,0,900,0,2.0
46515.753,1140.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.273505210876465,-12.202980041503906,0.38688570261001587,388,0,0,900,0,2.0
46535.554,1140.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.290920734405518,-12.149051666259766,0.3861745297908783,388,0,0,900,0,2.0
46555.377,1140.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.308528900146484,-12.095012664794922,0.38552001118659973,387,0,0,900,0,2.0
46575.184,1309.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.913578510284424,-12.216979026794434,0.38566216826438904,387,0,0,900,0,2.0
46595.015,1309.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.93223237991333,-12.162750244140625,0.3850886821746826,387,0,0,900,0,2.0
46614.817,1309.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.257683753967285,-11.979715347290039,0.3837295174598694,383,0,0,900,0,2.0
46634.644,1309.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.275058269500732,-11.924928665161133,0.3829617202281952,383,0,0,900,0,2.0
46654.453,1309.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.647071838378906,-12.063305854797363,0.38314756751060486,385,0,0,900,0,2.0
46674.28,1454.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.666956901550293,-12.008524894714355,0.38245293498039246,385,0,0,900,0,2.0
46694.087,1454.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.377771854400635,-11.862215042114258,0.38145723938941956,381,0,0,900,0,2.0
46713.912,1454.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.396757125854492,-11.80678939819336,0.380713552236557,381,0,0,900,0,2.0
46733.719,1454.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5588936805725098,-10.990324020385742,0.3780404329299927,375,0,0,900,0,2.0
46753.546,1454.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.574136734008789,-10.932848930358887,0.377153217792511,375,0,0,900,0,2.0
46773.376,1106.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.589294195175171,-10.875020980834961,0.37633052468299866,378,0,0,900,0,2.0
46793.179,1106.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.153829574584961,-11.369375228881836,0.3763936758041382,378,0,0,900,0,2.0
46812.987,1106.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.171906471252441,-11.31186294555664,0.37556958198547363,378,0,0,900,0,2.0
46832.816,1106.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.663679122924805,-11.5067777633667,0.3750423491001129,376,0,0,900,0,2.0
46852.623,1106.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6826324462890625,-11.449000358581543,0.37426942586898804,376,0,0,900,0,2.0
46872.468,1106.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.005404472351074,-11.690339088439941,0.3740416467189789,375,0,0,900,0,2.0
