timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z
41312.653,1294.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3390603065490723,-2.770200490951538,0.31057628989219666
41332.452,1294.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1660242080688477,-3.151665687561035,0.31012582778930664
41352.278,1294.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1680490970611572,-3.1322450637817383,0.3106389045715332
41372.077,1213.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7733495235443115,-3.6980836391448975,0.3100067973136902
41391.907,1213.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7748231887817383,-3.679835081100464,0.3104819059371948
41411.721,1213.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776439905166626,-3.6616721153259277,0.3109666109085083
41431.547,1213.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.07453727722168,-2.1916637420654297,0.31324502825737
41451.355,1213.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.079774856567383,-2.1693387031555176,0.3138546049594879
41471.18,1184.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.472741603851318,-1.6426806449890137,0.31591618061065674
41490.988,1184.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47840690612793,-1.6187405586242676,0.3169412910938263
41510.82,1184.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.467153549194336,-1.6298075914382935,0.3182620704174042
41530.625,1184.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.472480773925781,-1.6058299541473389,0.31930452585220337
41550.453,1184.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.465306758880615,-1.6222931146621704,0.3202064335346222
41570.262,1302.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470844268798828,-1.5966769456863403,0.32085683941841125
41590.09,1302.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.478570938110352,-1.5432994365692139,0.3214222490787506
41609.899,1302.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.484279155731201,-1.518513560295105,0.3221423625946045
41629.732,1302.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490214824676514,-1.4922609329223633,0.32291680574417114
41649.538,1302.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5713887214660645,-1.8495675325393677,0.3245484530925751
41669.365,1127.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.576899528503418,-1.8251550197601318,0.3253687918186188
41689.185,1127.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.169703960418701,-1.6435656547546387,0.3248301148414612
41709.008,1127.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.174295902252197,-1.6178008317947388,0.32554566860198975
41728.81,1127.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.276149749755859,-1.6952154636383057,0.32801008224487305
41748.64,1127.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.283104419708252,-1.6695536375045776,0.3287256062030792
41768.452,1127.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.271150588989258,-1.6528587341308594,0.32949593663215637
41788.276,1098.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.278345584869385,-1.6272697448730469,0.330445796251297
41808.084,1098.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.80769157409668,-2.1294779777526855,0.3298705816268921
41827.912,1098.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.81361198425293,-2.104750633239746,0.3308084011077881
41847.721,1098.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.430667877197266,-2.498945713043213,0.33105820417404175
41867.564,1098.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.435582160949707,-2.47479248046875,0.3319680392742157
41887.366,1075.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.440451622009277,-2.450437545776367,0.3328542709350586
41907.185,1075.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.495809078216553,-2.3804805278778076,0.3337302505970001
41926.994,1075.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.500649452209473,-2.356260299682617,0.33463212847709656
41946.822,1075.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.241354465484619,-2.5512800216674805,0.3353036344051361
41966.631,1075.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2454609870910645,-2.5273821353912354,0.33606746792793274
41986.459,1039.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2656731605529785,-0.9771958589553833,0.3381390869617462
42006.27,1039.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.274737358093262,-0.9490487575531006,0.3385468125343323
42026.098,1039.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.21328592300415,-0.9999994039535522,0.3386459946632385
42045.919,1039.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22198486328125,-0.972030758857727,0.3391437530517578
42065.743,1039.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.352852821350098,-0.8720629215240479,0.3393702208995819
42085.542,1008.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.362015724182129,-0.8434443473815918,0.3396071195602417
42105.377,1008.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.371294021606445,-0.8146319389343262,0.3396283984184265
42125.18,1008.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.899545669555664,-0.3906066417694092,0.3388073742389679
42145.012,1008.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.910185813903809,-0.3605688512325287,0.33863893151283264
42164.815,1008.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7493767738342285,-0.4759342670440674,0.33875927329063416
42184.644,984.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.759946346282959,-0.4461052417755127,0.3387836515903473
42204.456,984.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.666910648345947,-1.4925296306610107,0.33960285782814026
42224.286,984.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.674919605255127,-1.4651050567626953,0.33940282464027405
42244.09,984.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.215967655181885,-2.3458786010742188,0.340700626373291
42263.918,984.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.222668170928955,-2.3207919597625732,0.3407535254955292
42283.732,984.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5690741539001465,-2.1841139793395996,0.341328889131546
42303.555,1131.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.576747417449951,-2.1584787368774414,0.3413926959037781
42323.371,1131.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.584564685821533,-2.132642984390259,0.3413615822792053
42343.191,1131.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.397658824920654,-2.2139601707458496,0.34117355942726135
42363.002,1131.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4056010246276855,-2.187049150466919,0.34122171998023987
42382.831,1131.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.319666862487793,-3.287778615951538,0.33991724252700806
42402.638,942.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.322303056716919,-3.2646355628967285,0.33993759751319885
42422.478,942.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1828932762145996,-3.7804336547851562,0.33957356214523315
42442.279,942.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1833324432373047,-3.7584304809570312,0.3397182524204254
42462.103,942.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8141791820526123,-3.0288400650024414,0.34047365188598633
42481.913,942.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8189427852630615,-3.004819869995117,0.34072867035865784
42501.741,927.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.386934280395508,-1.1321791410446167,0.3429056406021118
42521.548,927.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.403263092041016,-1.1035805940628052,0.3436048626899719
42541.385,927.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4199857711792,-1.0747883319854736,0.34441542625427246
42561.187,927.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.31262493133545,-1.106987714767456,0.3441521227359772
42581.013,927.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.329339027404785,-1.0771331787109375,0.344771146774292
42600.822,921.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.706361770629883,-0.8833966851234436,0.34505701065063477
42620.65,921.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.723978996276855,-0.8525786399841309,0.3458022475242615
42640.459,921.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.447879791259766,-1.995080828666687,0.3480141758918762
42660.287,921.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.459448337554932,-1.9668083190917969,0.34918034076690674
42680.096,921.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7023138999938965,-1.0558578968048096,0.3491894006729126
42699.928,921.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.716875076293945,-1.0246940851211548,0.3502785563468933
42719.733,913.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.322969436645508,-1.4416650533676147,0.3520476818084717
42739.563,913.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.336555480957031,-1.4113364219665527,0.35345974564552307
42759.377,913.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.350278854370117,-1.3808320760726929,0.354942262172699
42779.211,913.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.822433948516846,-0.22398895025253296,0.355206698179245
42799.007,913.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8375725746154785,-0.1902356743812561,0.3567923605442047
42818.835,906.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.18008041381836,1.8502380847930908,0.3567878007888794
42838.644,906.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.19629955291748,1.8894816637039185,0.35842975974082947
42858.472,906.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.338918685913086,4.144676685333252,0.3591024875640869
42878.286,906.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.355783462524414,4.18980598449707,0.36093613505363464
42898.109,906.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.470173835754395,-2.9609992504119873,0.3654789626598358
42917.918,899.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48725700378418,-2.933126449584961,0.3676568567752838
42937.746,899.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.479763984680176,-3.0504727363586426,0.3698662519454956
42957.555,899.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.496697425842285,-3.022390842437744,0.37193283438682556
42977.397,899.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513628959655762,-2.994270086288452,0.374126672744751
42997.192,899.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.66580867767334,-3.172430992126465,0.37606799602508545
43017.02,896.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.683247566223145,-3.1448209285736084,0.37856513261795044
43036.828,896.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.776862144470215,-3.4100050926208496,0.3807374835014343
43056.657,896.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.794513702392578,-3.382505416870117,0.38297802209854126
43076.465,896.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.409069061279297,-1.0851019620895386,0.38638320565223694
43096.296,896.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.425616264343262,-1.051576852798462,0.38850584626197815
43116.114,896.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.341403007507324,-1.7687888145446777,0.3899582624435425
43135.946,898.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.35773754119873,-1.7365731000900269,0.39193102717399597
43155.75,898.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.599844932556152,-1.2978267669677734,0.39416933059692383
43175.571,898.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.616738319396973,-1.2642377614974976,0.39566168189048767
43195.376,898.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.633624076843262,-1.2304030656814575,0.39679232239723206
43215.213,898.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.318938255310059,-0.7892536520957947,0.39866477251052856
43235.017,897.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.337343215942383,-0.7543936967849731,0.3995310962200165
43254.845,897.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.958636283874512,-0.7932678461074829,0.39959630370140076
43274.651,897.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.975727081298828,-0.7581210136413574,0.4000588655471802
43294.489,897.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.26852035522461,-0.7727280855178833,0.40068894624710083
43314.294,897.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.28615665435791,-0.7372339963912964,0.40074700117111206
43334.119,892.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.989232063293457,-0.9683219790458679,0.40154406428337097
43353.924,892.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.008224487304688,-0.9329871535301208,0.40116962790489197
43373.756,892.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.046989440917969,-0.9047632813453674,0.4006572365760803
43393.568,892.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.066542625427246,-0.8667764663696289,0.40019986033439636
43413.398,892.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.432355880737305,-0.9662938714027405,0.4008602797985077
43433.206,1060.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.451285362243652,-0.9302452802658081,0.40109941363334656
43453.058,1060.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.471094131469727,-0.8921785354614258,0.40161335468292236
43472.846,1060.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.228355407714844,-0.8100578784942627,0.40172410011291504
43492.678,1060.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.246374130249023,-0.773205041885376,0.40270477533340454
43512.497,1060.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.759361267089844,-0.8345208764076233,0.4046960771083832
43532.323,1060.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.77868938446045,-0.7978977560997009,0.4056011438369751
43552.118,886.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.020975112915039,-0.7583428025245667,0.4066431224346161
43571.946,886.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.041050910949707,-0.7212508320808411,0.4071492850780487
43591.755,886.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.603802680969238,-0.7586196064949036,0.4068692922592163
43611.577,886.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.622710227966309,-0.7213799953460693,0.4079432189464569
43631.385,886.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64407730102539,-0.7281087636947632,0.40803730487823486
43651.221,960.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.660304069519043,-0.6907235383987427,0.4096190631389618
43671.028,960.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.676397323608398,-0.6531882286071777,0.4112614393234253
43690.85,960.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.058150291442871,-0.6520527005195618,0.4131668210029602
43710.657,960.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.075058937072754,-0.6141137480735779,0.41466423869132996
43730.486,960.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.858973503112793,-0.6724190711975098,0.4165751338005066
43750.294,1110.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.877708435058594,-0.6340081095695496,0.4177781343460083
43770.122,1110.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.73818302154541,-0.5791459679603577,0.4186626970767975
43789.931,1110.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.756587982177734,-0.5401405096054077,0.4195557236671448
43809.763,1110.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.76990795135498,-0.4984731078147888,0.4205430746078491
43829.569,1110.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.788379669189453,-0.45911720395088196,0.4216088056564331
43849.397,1105.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.062047004699707,-0.5319419503211975,0.423866868019104
43869.219,1105.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.083277702331543,-0.49230310320854187,0.42509713768959045
43889.039,1105.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.104496955871582,-0.45252475142478943,0.42628657817840576
43908.842,1105.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.270355224609375,-0.37900978326797485,0.4277239143848419
43928.669,1105.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.291956901550293,-0.3390735387802124,0.42868801951408386
43948.491,1105.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.337294578552246,-0.2708524167537689,0.4295918643474579
43968.308,948.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.359246253967285,-0.23046012222766876,0.4301919937133789
43988.115,948.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.39443302154541,-0.123663030564785,0.4308945834636688
44007.943,948.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.416247367858887,-0.08284960687160492,0.43124720454216003
44027.753,948.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.364429473876953,-0.18426263332366943,0.4309197664260864
44047.585,948.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.385972023010254,-0.1437462866306305,0.4310344159603119
44067.389,951.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.399749755859375,-0.1099909245967865,0.43108105659484863
44087.217,951.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.420943260192871,-0.06973569095134735,0.43116432428359985
44107.032,951.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.441959381103516,-0.02937738038599491,0.43120208382606506
44126.854,951.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.599644660949707,-0.33164966106414795,0.42925289273262024
44146.662,951.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.61863899230957,-0.2918650805950165,0.42879796028137207
