timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
27845.429,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016511451452970505,-0.05665212124586105,0.1754755973815918,177,-2,0,900,33,2.0
27865.237,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016275227069854736,-0.05646467208862305,0.17531956732273102,174,-2,0,900,33,2.0
27885.061,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009664881974458694,-0.06056508421897888,0.17597633600234985,174,0,-2,900,31,2.0
27904.869,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009544629603624344,-0.06030413135886192,0.1759946495294571,175,0,-2,900,31,2.0
27924.695,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020903784781694412,-0.05570917949080467,0.17647099494934082,175,0,1,900,31,2.0
27944.51,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020617550238966942,-0.055542849004268646,0.17691785097122192,175,0,1,900,31,2.0
27964.33,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010612698271870613,-0.05579735338687897,0.17744307219982147,177,1,0,900,29,2.0
27984.137,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010626132600009441,-0.05575041100382805,0.178126722574234,177,1,0,900,29,2.0
28003.966,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015685072168707848,-0.052122291177511215,0.17903850972652435,179,-1,-1,900,32,2.0
28023.773,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015572382137179375,-0.052183616906404495,0.17976497113704681,179,-1,-1,900,32,2.0
28043.622,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181573536247015,-0.05473092198371887,0.18131643533706665,182,0,1,900,34,2.0
28063.417,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018033485859632492,-0.05468637868762016,0.18237145245075226,182,0,1,900,34,2.0
28083.236,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01812542788684368,-0.04845793917775154,0.1829129457473755,182,-1,2,900,32,2.0
28103.04,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01796841062605381,-0.04854551702737808,0.18407294154167175,182,-1,2,900,32,2.0
28122.868,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009792243130505085,-0.054658934473991394,0.18567760288715363,186,-3,1,900,34,2.0
28142.676,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009825886227190495,-0.054621342569589615,0.18721695244312286,186,-3,1,900,34,2.0
28162.509,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080514932051301,-0.057598747313022614,0.18866854906082153,186,1,-2,900,30,2.0
28182.308,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007867640815675259,-0.0572720505297184,0.1897302269935608,189,1,-2,900,30,2.0
28202.136,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010210069827735424,-0.052330467849969864,0.19073083996772766,189,-1,0,900,30,2.0
28221.944,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00997617281973362,-0.05207723379135132,0.19164875149726868,191,-1,0,900,30,2.0
28241.771,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007866541855037212,-0.05295683071017265,0.19275547564029694,191,-3,-2,900,27,2.0
28261.576,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00784032791852951,-0.05281165987253189,0.1929587423801422,191,-3,-2,900,27,2.0
28281.403,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009715578518807888,-0.0542152114212513,0.19392088055610657,191,-2,0,900,34,2.0
28301.211,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00960315577685833,-0.054039668291807175,0.19413897395133972,193,-2,0,900,34,2.0
28321.038,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077176266349852085,-0.05708583816885948,0.19505871832370758,193,0,-1,900,44,2.0
28340.845,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007813208736479282,-0.05681104212999344,0.19598746299743652,196,0,-1,900,44,2.0
28360.673,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009794619865715504,-0.05439506471157074,0.1966823786497116,196,0,0,900,41,2.0
28380.488,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009815878234803677,-0.0542791374027729,0.19712986052036285,201,0,0,900,41,2.0
28400.313,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00977989099919796,-0.05409751087427139,0.19898363947868347,201,-1,2,900,37,2.0
28420.125,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009664696641266346,-0.053852379322052,0.19939295947551727,201,-1,2,900,37,2.0
28439.961,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006274128332734108,-0.053676337003707886,0.19962435960769653,199,-2,0,900,41,2.0
28459.762,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006248760502785444,-0.05339314788579941,0.20016001164913177,199,-2,0,900,41,2.0
28479.583,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004719040356576443,-0.053290918469429016,0.2009161412715912,201,0,-5,900,34,2.0
28499.398,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004774811677634716,-0.0530664436519146,0.20135265588760376,201,0,-5,900,34,2.0
28519.215,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077995904721319675,-0.05178643763065338,0.20139841735363007,201,-1,0,900,31,2.0
28539.022,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00746635627001524,-0.05164710059762001,0.20162855088710785,201,-1,0,900,31,2.0
28558.844,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005184629000723362,-0.05218822881579399,0.20046475529670715,198,-2,-1,900,42,2.0
28578.652,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004987077787518501,-0.05201207846403122,0.2007392793893814,198,-2,-1,900,42,2.0
28598.478,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004577717278152704,-0.05219331383705139,0.20209331810474396,204,1,-6,900,36,2.0
28618.288,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042462763376533985,-0.05200134590268135,0.20227202773094177,204,1,-6,900,36,2.0
28638.124,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005181822460144758,-0.05107579380273819,0.20231354236602783,204,0,-3,900,32,2.0
28657.919,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004516528453677893,-0.050882305949926376,0.2039046436548233,206,0,-3,900,32,2.0
28677.747,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003525364678353071,-0.0510135143995285,0.2042691856622696,206,-1,-2,900,45,2.0
28697.555,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003208598354831338,-0.0511445477604866,0.20413509011268616,203,-1,-2,900,45,2.0
28717.38,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002618213649839163,-0.0517268180847168,0.20455797016620636,203,2,-7,900,35,2.0
28737.191,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00248704687692225,-0.05197564512491226,0.20367594063282013,202,2,-7,900,35,2.0
28757.017,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031688297167420387,-0.05203666910529137,0.20357534289360046,202,-2,0,900,35,2.0
28776.824,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023124227300286293,-0.052056021988391876,0.2036610096693039,204,-2,0,900,35,2.0
28796.663,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000958321092184633,-0.05199827998876572,0.2037591189146042,204,-1,-4,900,44,2.0
28816.462,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001354138512397185,-0.05187467113137245,0.2020854502916336,199,-1,-4,900,44,2.0
28836.286,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007378857117146254,-0.05173720046877861,0.20205369591712952,199,2,-6,900,38,2.0
28856.098,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001710314303636551,-0.05161511152982712,0.201927050948143,199,2,-6,900,38,2.0
28875.918,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002743130549788475,-0.051596786826848984,0.2022380530834198,203,-3,-4,900,39,2.0
28895.729,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039041517302393913,-0.05157264694571495,0.2021821290254593,203,-3,-4,900,39,2.0
28915.563,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050529190339148045,-0.051321741193532944,0.20173022150993347,201,0,-9,900,32,2.0
28935.367,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006152706686407328,-0.051240887492895126,0.2016841471195221,201,0,-9,900,32,2.0
28955.199,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00748938275501132,-0.05146956071257591,0.2029130905866623,205,-1,-5,900,39,2.0
28975.004,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008842011913657188,-0.05149838328361511,0.2029493898153305,205,-1,-5,900,39,2.0
28994.825,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010163559578359127,-0.05129457637667656,0.20263490080833435,202,-2,-7,900,32,2.0
29014.626,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011586147360503674,-0.05123676359653473,0.2026369869709015,202,-2,-7,900,32,2.0
29034.453,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013266103342175484,-0.05106694623827934,0.20161816477775574,200,0,-4,900,40,2.0
29054.262,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014861478470265865,-0.051028188318014145,0.20151597261428833,200,0,-4,900,40,2.0
29074.097,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015740469098091125,-0.05078916624188423,0.20162588357925415,200,-1,-9,900,39,2.0
29093.896,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017209617421030998,-0.050834931433200836,0.20098496973514557,200,-1,-9,900,39,2.0
29113.722,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019080057740211487,-0.05066532641649246,0.2009018212556839,200,0,-9,900,38,2.0
29133.532,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02095426246523857,-0.05059153586626053,0.20125170052051544,202,0,-9,900,38,2.0
29153.364,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022688506171107292,-0.05061463639140129,0.20119833946228027,202,0,-8,900,35,2.0
29173.178,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024576932191848755,-0.05061247572302818,0.20110554993152618,201,0,-8,900,35,2.0
29193.001,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02603798173367977,-0.05037066712975502,0.20117996633052826,201,0,-13,900,34,2.0
29212.802,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02790338173508644,-0.05044019594788551,0.20153464376926422,202,0,-13,900,34,2.0
29232.625,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030436761677265167,-0.05027469992637634,0.20162521302700043,202,0,-12,900,36,2.0
29252.433,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257398307323456,-0.0502559095621109,0.204145148396492,208,0,-12,900,36,2.0
29272.261,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03491056337952614,-0.05016126111149788,0.20459534227848053,208,0,-10,900,34,2.0
29292.073,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037158943712711334,-0.05015264451503754,0.2050345540046692,208,0,-10,900,34,2.0
29311.893,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039031047374010086,-0.049901023507118225,0.20538626611232758,205,0,-15,900,42,2.0
29331.7,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118886590003967,-0.04996934533119202,0.20579077303409576,205,0,-15,900,42,2.0
29351.531,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445970430970192,-0.049979738891124725,0.20650525391101837,207,1,-12,900,51,2.0
29371.337,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046876728534698486,-0.04998544603586197,0.20688678324222565,207,1,-12,900,51,2.0
29391.161,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049258001148700714,-0.05019166320562363,0.20880208909511566,211,0,-11,900,45,2.0
29410.968,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051766544580459595,-0.05018564313650131,0.20928946137428284,211,0,-11,900,45,2.0
29430.795,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543309822678566,-0.05020831897854805,0.20944392681121826,209,0,-11,900,46,2.0
29450.603,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694230645895004,-0.05023813247680664,0.209845632314682,209,0,-11,900,46,2.0
29470.429,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058638934046030045,-0.04994717240333557,0.21101024746894836,212,0,-13,900,42,2.0
29490.237,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129729002714157,-0.04995037615299225,0.2116134613752365,212,0,-13,900,42,2.0
29510.073,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421658396720886,-0.050029803067445755,0.21208828687667847,212,0,-17,900,38,2.0
29529.873,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691537797451019,-0.05003448575735092,0.21319417655467987,214,0,-17,900,38,2.0
29549.698,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091155648231506,-0.05034323409199715,0.21348917484283447,214,-1,-11,900,54,2.0
29569.512,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386850565671921,-0.05030974745750427,0.21484559774398804,216,-1,-11,900,54,2.0
29589.332,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07566630840301514,-0.04921605810523033,0.21550370752811432,216,0,-12,900,51,2.0
29609.14,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07847718894481659,-0.04910856857895851,0.21452707052230835,212,0,-12,900,51,2.0
29628.966,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810990184545517,-0.04930311441421509,0.21485158801078796,212,-1,-15,900,47,2.0
29648.774,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398626744747162,-0.04922231659293175,0.21548448503017426,216,-1,-15,900,47,2.0
29668.601,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08718708157539368,-0.048679791390895844,0.21581363677978516,216,-1,-15,900,48,2.0
29688.408,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09010590612888336,-0.04857752472162247,0.21570827066898346,215,-1,-15,900,48,2.0
29708.236,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09399941563606262,-0.04813527688384056,0.21592147648334503,215,-2,-11,900,47,2.0
29728.057,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971279889345169,-0.047990184277296066,0.21625763177871704,210,-2,-11,900,47,2.0
29747.869,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09840540587902069,-0.046298012137413025,0.2141212522983551,210,0,-17,900,50,2.0
29767.676,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10132662951946259,-0.046081747859716415,0.2144113928079605,210,0,-17,900,50,2.0
29787.503,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053893119096756,-0.04656101018190384,0.21442246437072754,214,0,-14,900,49,2.0
29807.311,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084495335817337,-0.04644204303622246,0.21472159028053284,214,0,-14,900,49,2.0
29827.137,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11084925383329391,-0.04560420662164688,0.2147839516401291,214,0,-12,900,48,2.0
29846.944,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11377818137407303,-0.04541829228401184,0.21516114473342896,214,0,-12,900,48,2.0
29866.773,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11662859469652176,-0.045206379145383835,0.2125384658575058,208,0,-17,900,58,2.0
29886.581,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11955717206001282,-0.044956985861063004,0.21247786283493042,208,0,-17,900,58,2.0
29906.407,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371986359357834,-0.044756270945072174,0.21182464063167572,211,-1,-11,900,56,2.0
29926.226,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12667743861675262,-0.04446395859122276,0.21173961460590363,211,-1,-11,900,56,2.0
29946.049,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12884242832660675,-0.043776899576187134,0.2117442786693573,210,0,-11,900,55,2.0
29965.848,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314951628446579,-0.04357755556702614,0.21101582050323486,210,0,-11,900,55,2.0
29985.683,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359446823596954,-0.04308881610631943,0.21101540327072144,210,0,-13,900,51,2.0
30005.484,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13616971671581268,-0.04296508803963661,0.21138635277748108,212,0,-13,900,51,2.0
30025.31,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393260955810547,-0.0429067499935627,0.21132609248161316,212,-1,-10,900,48,2.0
30045.116,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419200599193573,-0.04272494092583656,0.209972083568573,208,-1,-10,900,48,2.0
30064.943,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14332862198352814,-0.04159260913729668,0.2098826915025711,208,0,-11,900,41,2.0
30084.75,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457529366016388,-0.041448287665843964,0.209450364112854,209,0,-11,900,41,2.0
30104.576,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826466143131256,-0.04110659658908844,0.2092176079750061,209,0,-11,900,39,2.0
30124.384,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15081314742565155,-0.04090022295713425,0.21007558703422546,212,0,-11,900,39,2.0
30144.211,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15325374901294708,-0.04105164483189583,0.20985649526119232,212,0,-10,900,42,2.0
30164.018,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15583080053329468,-0.040812429040670395,0.21165049076080322,215,0,-10,900,42,2.0
30183.845,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578790247440338,-0.039747729897499084,0.21178802847862244,215,0,-10,900,38,2.0
30203.66,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602695733308792,-0.03949484974145889,0.21198415756225586,215,0,-10,900,38,2.0
30223.479,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616974025964737,-0.03910369798541069,0.21384650468826294,216,0,-10,900,45,2.0
30243.289,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641034334897995,-0.03880680352449417,0.21415382623672485,216,0,-10,900,45,2.0
30263.115,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664687991142273,-0.038855407387018204,0.21502989530563354,216,0,-11,900,40,2.0
30282.921,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16880491375923157,-0.03850959986448288,0.21518665552139282,216,0,-11,900,40,2.0
30302.76,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714075207710266,-0.038636524230241776,0.21515750885009766,215,-1,-10,900,38,2.0
30322.56,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737683266401291,-0.03832842409610748,0.21517370641231537,215,-1,-10,900,38,2.0
30342.382,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760960966348648,-0.0381230004131794,0.21546554565429688,216,-3,-10,900,48,2.0
