timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
27796.836,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037723228335380554,-0.08366557955741882,0.2815837860107422,281,-2,-13,6495,135,2.0
27816.637,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03495702147483826,-0.08319415897130966,0.2820299565792084,282,-2,-13,6495,135,2.0
27836.459,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0320998840034008,-0.08203980326652527,0.2824658751487732,282,0,-16,6900,132,2.0
27856.267,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028798498213291168,-0.08154568076133728,0.28458571434020996,287,0,-16,6900,132,2.0
27876.093,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022682806476950645,-0.081612229347229,0.28521543741226196,287,-1,-16,6469,128,2.0
27895.896,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018680507317185402,-0.0812457948923111,0.28600236773490906,286,-1,-16,6469,128,2.0
27915.716,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015460812486708164,-0.0810098871588707,0.2869691252708435,286,-2,-20,6469,127,2.0
27935.519,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010822716169059277,-0.0805555060505867,0.2876620888710022,287,-2,-20,6469,127,2.0
27955.344,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005694067571312189,-0.07987161725759506,0.2888176441192627,287,0,-21,6469,133,2.0
27975.158,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003720945678651333,-0.07941000908613205,0.2900283634662628,287,0,-21,6469,133,2.0
27994.972,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525174755603075,-0.07956457883119583,0.29062435030937195,289,-1,-24,6873,127,2.0
28014.776,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074240542948246,-0.07938147336244583,0.29180383682250977,289,-1,-24,6873,127,2.0
28034.601,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018423233181238174,-0.07767866551876068,0.29275593161582947,292,0,-25,6873,129,2.0
28054.406,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024266837164759636,-0.0777001827955246,0.29398632049560547,292,0,-25,6873,129,2.0
28074.243,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03118426352739334,-0.076480433344841,0.2947360873222351,294,0,-19,6873,129,2.0
28094.044,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037433553487062454,-0.07638392597436905,0.2960096597671509,294,0,-19,6873,129,2.0
28113.86,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043254535645246506,-0.07519686967134476,0.29792726039886475,299,1,-26,7302,136,2.0
28133.66,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04944777488708496,-0.07535751909017563,0.29911789298057556,299,1,-26,7302,136,2.0
28153.486,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760932341217995,-0.0750519186258316,0.29973119497299194,299,1,-22,7302,138,2.0
28173.288,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411977112293243,-0.07518375664949417,0.3009113073348999,299,1,-22,7302,138,2.0
28193.119,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07026443630456924,-0.07454221695661545,0.302172988653183,299,0,-24,7302,133,2.0
28212.92,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07694348692893982,-0.07460755109786987,0.30307355523109436,302,0,-24,7302,133,2.0
28232.74,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08338708430528641,-0.07313268631696701,0.3043055236339569,302,4,-26,7302,128,2.0
28252.549,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050673991441727,-0.07309095561504364,0.3075883984565735,310,4,-26,7302,128,2.0
28272.374,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839273244142532,-0.07381800562143326,0.30898892879486084,310,3,-27,7273,130,2.0
28292.177,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10570167005062103,-0.07373528927564621,0.30981218814849854,309,3,-27,7273,130,2.0
28311.996,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11412810534238815,-0.07539280503988266,0.3109544515609741,309,4,-25,7273,135,2.0
28331.8,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12179236859083176,-0.0753450095653534,0.3120257258415222,312,4,-25,7273,135,2.0
28351.624,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12886686623096466,-0.07641366869211197,0.31315022706985474,312,1,-27,7273,130,2.0
28371.429,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13639342784881592,-0.07647927850484848,0.3138410151004791,313,1,-27,7273,130,2.0
28391.252,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398479461669922,-0.07452774792909622,0.3150293231010437,313,1,-26,7273,133,2.0
28411.064,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518172025680542,-0.07450348883867264,0.31621605157852173,313,1,-26,7273,133,2.0
28430.882,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601015031337738,-0.07287554442882538,0.31605687737464905,314,3,-27,7273,130,2.0
28450.686,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676960438489914,-0.07243791222572327,0.31690722703933716,314,3,-27,7273,130,2.0
28470.508,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780424416065216,-0.07294966280460358,0.31787630915641785,318,2,-27,7273,133,2.0
28490.325,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18582947552204132,-0.07246141880750656,0.3186606466770172,318,2,-27,7273,133,2.0
28510.141,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19436225295066833,-0.0711943730711937,0.3184589445590973,317,2,-22,7273,127,2.0
28529.941,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021428495645523,-0.07064557075500488,0.319267213344574,317,2,-22,7273,127,2.0
28549.765,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20728889107704163,-0.07182705402374268,0.3216668963432312,324,0,-25,7273,131,2.0
28569.569,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21489886939525604,-0.07127626240253448,0.3224238455295563,324,0,-25,7273,131,2.0
28589.393,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2228616625070572,-0.07003951817750931,0.3234206736087799,324,0,-27,7273,132,2.0
28609.197,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23028376698493958,-0.06937292963266373,0.3241334855556488,324,0,-27,7273,132,2.0
28629.029,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24007703363895416,-0.06773851811885834,0.324697345495224,324,2,-23,7273,122,2.0
28648.83,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472371757030487,-0.06724976748228073,0.3240906596183777,322,2,-23,7273,122,2.0
28668.649,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528418004512787,-0.06796739995479584,0.3247140944004059,322,1,-24,6819,130,2.0
28688.458,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596642076969147,-0.06757006049156189,0.3241322636604309,322,1,-24,6819,130,2.0
28708.277,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675229012966156,-0.0659136027097702,0.32461073994636536,322,1,-23,6819,131,2.0
28728.081,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27449268102645874,-0.06528894603252411,0.3250274062156677,325,1,-23,6819,131,2.0
28747.905,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283026784658432,-0.06385326385498047,0.3252832889556885,325,0,-21,6819,131,2.0
28767.709,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900557816028595,-0.06319736689329147,0.32609063386917114,327,0,-21,6819,131,2.0
28787.533,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29641544818878174,-0.06261874735355377,0.32634323835372925,327,2,-22,7245,131,2.0
28807.338,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032439053058624,-0.06207351014018059,0.32705259323120117,328,2,-22,7245,131,2.0
28827.163,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31050485372543335,-0.0626562312245369,0.3272864520549774,328,1,-21,7245,130,2.0
28846.974,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172380030155182,-0.06227946653962135,0.3276660144329071,328,1,-21,7245,130,2.0
28866.791,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32320451736450195,-0.06035294383764267,0.32949453592300415,331,3,-25,7697,127,2.0
28886.596,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32977601885795593,-0.060014087706804276,0.3301098942756653,331,3,-25,7697,127,2.0
28906.422,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34021392464637756,-0.06016150861978531,0.33038726449012756,330,1,-17,7697,132,2.0
28926.226,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34696778655052185,-0.05985862761735916,0.3309970796108246,330,1,-17,7697,132,2.0
28946.052,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493092954158783,-0.05918166786432266,0.3309580385684967,329,1,-20,8178,125,2.0
28965.858,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555508852005005,-0.05898207426071167,0.3317316174507141,329,1,-20,8178,125,2.0
28985.687,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36269691586494446,-0.057900819927453995,0.3334844410419464,335,4,-20,8178,127,2.0
29005.489,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36890482902526855,-0.05749651789665222,0.3344077467918396,335,4,-20,8178,127,2.0
29025.308,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3749813437461853,-0.05891834944486618,0.3367542624473572,339,4,-15,8178,124,2.0
29045.113,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38090240955352783,-0.058597926050424576,0.3378109931945801,339,4,-15,8178,124,2.0
29064.933,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38676565885543823,-0.061693187803030014,0.3387707769870758,336,0,-17,8178,125,2.0
29084.74,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925151526927948,-0.06158049404621124,0.33837655186653137,336,0,-17,8178,125,2.0
29104.56,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39475661516189575,-0.05845676735043526,0.3394571542739868,336,2,-17,8178,130,2.0
29124.364,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997284173965454,-0.05840027332305908,0.33970028162002563,338,2,-17,8178,130,2.0
29144.187,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076729118824005,-0.05852644145488739,0.340431272983551,338,5,-14,8178,123,2.0
29163.993,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126271903514862,-0.0584542341530323,0.34040093421936035,339,5,-14,8178,123,2.0
29183.815,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159691035747528,-0.059873178601264954,0.34111833572387695,339,0,-14,8178,130,2.0
29203.619,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42059090733528137,-0.05984843522310257,0.34241417050361633,343,0,-14,8178,130,2.0
29223.451,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260907769203186,-0.05874425172805786,0.3433295786380768,343,6,-8,8178,132,2.0
29243.251,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43037188053131104,-0.058674171566963196,0.3422289192676544,339,6,-8,8178,132,2.0
29263.072,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42994412779808044,-0.06238429620862007,0.3430072069168091,339,2,-10,8191,131,2.0
29282.891,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332669973373413,-0.0623941607773304,0.34377726912498474,346,2,-10,8191,131,2.0
29302.707,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43791934847831726,-0.06150007247924805,0.3452454209327698,346,2,-8,8191,124,2.0
29322.514,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44065484404563904,-0.061467912048101425,0.34590640664100647,346,2,-8,8191,124,2.0
29342.327,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422938823699951,-0.06383605301380157,0.3443540036678314,341,0,-5,8191,125,2.0
29362.132,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443652629852295,-0.06372322887182236,0.34462299942970276,341,0,-5,8191,125,2.0
29381.955,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44688093662261963,-0.06299037486314774,0.34570616483688354,347,0,0,8191,127,2.0
29401.76,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44831582903862,-0.0627763420343399,0.345954567193985,347,0,0,8191,127,2.0
29421.584,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4493001401424408,-0.06259351968765259,0.34686630964279175,348,0,0,8191,128,2.0
29441.396,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999727606773376,-0.06249962002038956,0.3470107913017273,348,0,0,8191,128,2.0
29461.216,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45020219683647156,-0.06243862211704254,0.34849172830581665,351,-2,1,8191,126,2.0
29481.028,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503849446773529,-0.06240145489573479,0.3484671413898468,351,-2,1,8191,126,2.0
29500.848,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45271608233451843,-0.05970660597085953,0.34639114141464233,343,-1,8,8191,133,2.0
29520.649,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452822744846344,-0.059401653707027435,0.346112459897995,343,-1,8,8191,133,2.0
29540.48,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44727495312690735,-0.060033369809389114,0.345791757106781,343,-2,3,8191,129,2.0
29560.275,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465823173522949,-0.05982183665037155,0.34559687972068787,346,-2,3,8191,129,2.0
29580.096,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474080801010132,-0.06089998036623001,0.3452065885066986,346,0,10,8191,126,2.0
29599.901,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446138858795166,-0.06074552237987518,0.3463965952396393,349,0,10,8191,126,2.0
29619.727,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4420827329158783,-0.06055233255028725,0.34623074531555176,349,-3,11,8191,123,2.0
29639.533,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44023701548576355,-0.06071196123957634,0.34654173254966736,347,-3,11,8191,123,2.0
29659.353,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43339914083480835,-0.05981770157814026,0.3465520143508911,347,0,12,8191,129,2.0
29679.171,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43132486939430237,-0.05973035469651222,0.345574289560318,344,0,12,8191,129,2.0
29698.986,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279734790325165,-0.06139979884028435,0.34539639949798584,344,-2,16,8191,128,2.0
29718.786,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259180426597595,-0.06146826595067978,0.34294989705085754,339,-2,16,8191,128,2.0
29738.611,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41677024960517883,-0.06076788902282715,0.34266361594200134,339,0,13,8191,119,2.0
29758.422,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134608507156372,-0.06091561168432236,0.34254029393196106,339,0,13,8191,119,2.0
29778.238,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41028717160224915,-0.06080342456698418,0.3439377546310425,346,0,18,8191,126,2.0
29798.041,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063884913921356,-0.06112042814493179,0.3441392481327057,346,0,18,8191,126,2.0
29817.865,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979116976261139,-0.060657963156700134,0.34547021985054016,347,0,15,8191,133,2.0
29837.678,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39322078227996826,-0.06097961589694023,0.3459206819534302,347,0,15,8191,133,2.0
29857.493,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912651240825653,-0.061428915709257126,0.3458731174468994,345,0,21,8191,134,2.0
29877.302,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863094747066498,-0.06173665449023247,0.34628695249557495,345,0,21,8191,134,2.0
29897.121,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37786802649497986,-0.06086772680282593,0.3464425504207611,346,1,25,8191,132,2.0
29916.926,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37216049432754517,-0.06110082566738129,0.3470401167869568,346,1,25,8191,132,2.0
29936.75,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634527623653412,-0.06285073608160019,0.34660300612449646,345,0,26,8191,129,2.0
29956.554,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571047782897949,-0.06313411891460419,0.3472500443458557,345,0,26,8191,129,2.0
29976.385,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449585437774658,-0.06114980950951576,0.34786316752433777,345,1,26,8191,135,2.0
29996.182,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373057246208191,-0.06125149875879288,0.3487130403518677,348,1,26,8191,135,2.0
30016.008,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290461301803589,-0.0628419890999794,0.34953415393829346,348,0,25,7680,134,2.0
30035.812,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32129356265068054,-0.06283270567655563,0.35066086053848267,351,0,25,7680,134,2.0
30055.635,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148490786552429,-0.06267284601926804,0.35144340991973877,351,3,29,7680,136,2.0
30075.452,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30688348412513733,-0.06251722574234009,0.35217323899269104,352,3,29,7680,136,2.0
30095.268,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946982681751251,-0.06559199094772339,0.3529195189476013,352,1,29,7200,132,2.0
30115.067,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28609004616737366,-0.06564611196517944,0.35349005460739136,353,1,29,7200,132,2.0
30134.891,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27688637375831604,-0.067240409553051,0.35424330830574036,353,1,32,7200,130,2.0
30154.695,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26787713170051575,-0.06730572879314423,0.3557429909706116,357,1,32,7200,130,2.0
30174.519,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553033232688904,-0.06806782633066177,0.35636666417121887,357,0,29,7650,133,2.0
30194.33,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460598200559616,-0.06823801249265671,0.356993168592453,357,0,29,7650,133,2.0
30214.147,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382388412952423,-0.06952659040689468,0.35738763213157654,357,1,34,7650,133,2.0
30233.951,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22911424934864044,-0.06984731554985046,0.35772308707237244,357,1,34,7650,133,2.0
30253.775,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133389413356781,-0.07109484076499939,0.3578374683856964,358,0,29,7650,131,2.0
30273.583,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20405292510986328,-0.07143615186214447,0.35809311270713806,358,0,29,7650,131,2.0
